0	2	1	0	2	0	0	8	38	1998	1100	
0	22	20	63	24	24	69	19	72	203	16834	
ath-MIR166b-3p	20961	0
0	1	0	0	0	0	0	0	0	0	0	
0	9	0	0	0	0	0	0	0	0	1	
0	1	11	1	0	0	0	0	0	0	0	
0	0	1	7	2	0	0	0	0	0	0	
0	0	1	0	21	0	0	0	0	0	5	
0	0	0	3	2	6	0	0	0	0	1	
0	0	0	0	3	0	4	3	0	0	39	
0	0	0	0	1	2	0	14	0	0	26	
0	0	0	0	0	1	1	2	11	1	35	
0	0	0	0	0	0	16	15	19	422	206	
0	0	0	0	0	1	0	80	559	364	4809	
ath-MIR166b-5p*	6707	0
0	13	0	0	0	0	0	0	0	0	0	
0	110	2	0	0	0	0	0	0	0	6	
0	2	15	14	0	0	0	0	0	0	0	
0	1	0	72	9	0	0	0	0	0	3	
0	0	0	1	60	5	0	0	0	1	2	
0	0	0	2	0	11	4	0	0	1	3	
0	0	0	0	0	1	29	1	0	0	1	
0	0	0	0	0	1	6	22	2	1	0	
0	1	0	2	0	0	3	2	47	2	9	
0	2	1	0	2	0	0	8	38	1998	1100	
0	22	20	63	24	24	69	19	72	203	16834	
ath-MIR166c	20966	0
0	13	0	0	0	0	0	0	0	0	0	
0	110	2	0	0	0	0	0	0	0	6	
0	2	15	14	0	0	0	0	0	0	0	
0	1	0	72	9	0	0	0	0	0	3	
0	0	0	1	60	5	0	0	0	1	2	
0	0	0	2	0	11	4	0	0	1	1	
0	0	0	0	0	1	29	1	0	0	1	
0	0	0	0	0	1	6	22	2	1	0	
0	1	0	2	0	0	3	2	47	2	6	
0	2	1	0	2	0	0	8	38	1998	1100	
0	22	20	63	24	24	69	19	72	203	16834	
ath-MIR166d	20961	0
0	13	0	0	0	0	0	0	0	0	0	
0	110	2	0	0	0	0	0	0	0	22	
0	2	15	14	0	0	0	0	0	0	6	
0	1	0	72	9	0	0	0	0	0	16	
0	0	0	1	60	5	0	0	0	1	10	
0	0	0	2	0	11	4	0	0	1	18	
0	0	0	0	0	1	29	1	0	0	3	
0	0	0	0	0	1	6	22	2	1	16	
0	1	0	2	0	0	3	2	47	2	15	
0	2	1	0	2	0	0	8	38	1998	2131	
0	22	20	63	24	24	69	19	72	203	16834	
ath-MIR166e-3p	22079	0
0	0	0	3	0	0	0	0	0	0	0	
0	4	0	0	0	0	0	0	0	0	0	
0	0	2	0	0	0	0	0	0	0	0	
0	0	0	12	0	0	0	0	0	0	0	
0	0	0	0	5	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	1	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	
0	0	0	0	0	0	0	0	0	22	0	
0	9	0	0	0	0	0	3	13	24	147	
ath-MIR166e-5p*	252	0
0	13	0	0	0	0	0	0	0	0	0	
0	110	2	0	0	0	0	0	0	0	22	
0	2	15	14	0	0	0	0	0	0	6	
0	1	0	72	9	0	0	0	0	0	16	
0	0	0	1	60	5	0	0	0	1	10	
0	0	0	2	0	11	4	0	0	1	18	
0	0	0	0	0	1	29	1	0	0	3	
0	0	0	0	0	1	6	22	2	1	16	
0	1	0	2	0	0	3	2	47	2	15	
0	2	1	0	2	0	0	8	38	1998	2131	
0	22	20	63	24	24	69	19	72	203	16834	
ath-MIR166f	22079	0
0	13	0	0	0	0	0	0	0	0	0	
0	110	2	0	0	0	0	0	0	0	22	
0	2	15	14	0	0	0	0	0	0	6	
0	1	0	72	9	0	0	0	0	0	16	
0	0	0	1	60	5	0	0	0	1	10	
0	0	0	2	0	11	4	0	0	1	18	
0	0	0	0	0	1	29	1	0	0	3	
0	0	0	0	0	1	6	22	2	1	16	
0	1	0	2	0	0	3	2	47	2	15	
0	2	1	0	2	0	0	8	38	1998	2131	
0	22	20	63	24	24	69	19	72	203	16834	
ath-MIR166g	22079	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	
0	0	0	0	0	0	0	1	0	0	61	
ath-MIR167a-3p*	65	0
0	0	0	0	0	0	0	0	0	0	0	
0	27	0	0	0	0	0	0	0	0	3	
0	96	63	0	0	0	0	0	0	0	5	
0	2	313	58	0	0	0	0	0	0	15	
0	0	1	283	13	1	0	0	0	1	6	
0	0	0	14	76	97	1	0	0	2	8	
0	2	0	0	2	355	49	0	0	1	6	
0	0	0	0	0	3	160	21	0	3	2	
0	0	0	0	3	1	8	94	136	1	3	
0	4	0	1	4	0	3	25	10158	135	25	
0	1	32	21	2	52	1	39	1194	65919	19151	
ath-MIR167a-5p	98702	0
0	0	0	0	0	0	0	0	0	0	0	
0	27	0	0	0	0	0	0	0	0	3	
0	96	63	0	0	0	0	0	0	0	5	
0	2	313	58	0	0	0	0	0	0	15	
0	0	1	283	13	1	0	0	0	1	8	
0	0	0	14	76	97	1	0	0	2	8	
0	2	0	0	2	355	49	0	0	1	6	
0	0	0	0	0	3	160	21	0	3	0	
0	0	0	0	3	1	8	94	136	1	5	
0	4	0	1	4	0	3	25	10158	135	29	
0	1	32	21	2	52	1	39	1194	65919	19151	
ath-MIR167b	98708	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	0	0	0	35	1	
0	0	0	0	0	0	0	0	0	0	263	
ath-MIR167c-3p*	305	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	1	0	0	2	
0	0	0	0	0	0	0	0	2	0	0	
ath-MIR167c-5p	7	0
0	0	0	0	0	0	0	0	0	0	0	
27	0	0	0	0	0	0	0	0	0	0	
96	63	0	0	0	0	0	0	0	0	0	
2	313	58	0	0	0	0	0	0	0	0	
0	1	283	13	1	0	0	0	1	0	1	
0	0	14	76	97	1	0	0	2	0	0	
2	0	0	2	355	49	0	0	1	1	0	
0	0	0	0	3	160	21	0	3	0	0	
0	0	0	3	1	8	94	136	1	0	0	
4	0	1	4	0	3	25	10158	135	1	0	
1	32	21	2	52	1	39	1194	65919	96	32	
ath-MIR167d	79609	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	2	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	8	0	0	0	
0	0	0	0	0	0	0	3	3	0	0	
0	0	0	0	0	0	2	0	0	30	19	
0	0	0	0	0	0	3	12	50	3	636	
ath-MIR168a-3p*	777	0
0	1	0	26	0	0	0	0	0	0	0	
0	7	1	1	7	0	0	0	0	0	1	
0	0	8	1	1	8	0	0	0	0	2	
0	1	2	25	1	3	4	0	0	0	0	
0	0	0	5	6	2	0	8	0	0	0	
0	0	0	8	1	22	1	3	22	0	0	
0	0	0	0	0	1	9	2	5	10	3	
0	0	0	4	0	2	3	4	5	3	4772	
0	0	0	0	0	0	4	11	24	5	491	
0	0	0	0	0	2	4	100	26	95	1171	
0	0	0	0	2	2	10	13	876	1630	7722	
ath-MIR168a-5p	17189	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	13	
0	0	0	0	0	0	1	0	1	0	36	
ath-MIR168b-3p*	56	0
0	1	0	26	0	0	0	0	0	0	0	
0	7	1	1	7	0	0	0	0	0	1	
0	0	8	1	1	8	0	0	0	0	2	
0	1	2	25	1	3	4	0	0	0	5	
0	0	0	5	6	2	0	8	0	0	0	
0	0	0	8	1	22	1	3	22	0	0	
0	0	0	0	0	1	9	2	5	10	2	
0	0	0	4	0	2	3	4	5	3	21	
0	0	0	0	0	0	4	11	24	5	76	
0	0	0	0	0	2	4	100	26	95	1171	
0	0	0	0	2	2	10	13	876	1630	7722	
ath-MIR168b-5p	12027	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169a-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	2	
ath-MIR169a-5p	3	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169b-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	1	
ath-MIR169b-5p	2	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	1	
ath-MIR169c	2	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169d	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169e	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	2	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	
ath-MIR169f-3p*	8	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169f-5p	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169g-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169g-5p	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169h	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169i	7	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169j	7	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169k	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169l	7	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169m	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169n	7	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	7	
ath-MIR170-3p	8	0
0	0	0	0	0	0	0	0	0	0	0	
0	111	1	0	0	0	0	0	0	0	0	
0	1	16	0	0	0	0	0	0	0	0	
0	0	1	65	0	2	0	0	0	0	0	
0	0	0	1	16	0	0	0	0	0	0	
0	0	0	0	0	73	0	0	0	0	0	
0	0	0	4	0	0	10	0	0	0	0	
0	0	0	0	0	0	0	57	1	0	0	
0	0	0	0	0	2	0	0	8	0	0	
0	0	0	0	0	0	19	0	2	320	1	
0	0	1	1	0	0	8	284	8	131	20508	
ath-MIR170-5p*	21652	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	1	
0	0	2	0	0	0	0	0	0	0	1	
0	0	0	0	1	0	0	0	0	0	2	
0	0	0	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	1	0	2	0	0	0	6	1	
0	0	3	1	13	21	3	5	9	3	353	
ath-MIR171a-3p	435	0
0	0	0	0	0	0	0	0	0	0	0	
0	111	1	0	0	0	0	0	0	0	0	
0	1	16	0	0	0	0	0	0	0	0	
0	0	1	65	0	2	0	0	0	0	0	
0	0	0	1	16	0	0	0	0	0	0	
0	0	0	0	0	73	0	0	0	0	0	
0	0	0	4	0	0	10	0	0	0	0	
0	0	0	0	0	0	0	57	1	0	0	
0	0	0	0	0	2	0	0	8	0	3	
0	0	0	0	0	0	19	0	2	320	1	
0	0	1	1	0	0	8	284	8	131	20508	
ath-MIR171a-5p*	21655	0
0	1	0	0	0	0	0	0	0	0	0	
0	9	0	0	0	0	0	0	0	0	2	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	2	0	0	0	0	0	1	1	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	2	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	4	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	1	0	0	0	0	0	1	2	57	25	
0	2	2	0	0	2	0	0	14	44	605	
ath-MIR171b-3p	782	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	41	
ath-MIR171b-5p*	45	0
0	1	0	0	0	0	0	0	0	0	0	
0	9	0	0	0	0	0	0	0	0	2	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	2	0	0	0	0	0	1	1	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	2	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	4	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	1	0	0	0	0	0	1	2	57	25	
0	2	2	0	0	2	0	0	14	44	605	
ath-MIR171c-3p	782	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	
0	0	0	1	1	0	0	0	0	0	25	
ath-MIR171c-5p*	30	0
0	0	0	2	0	0	0	0	0	0	0	
0	21	1	2	0	0	0	0	0	0	0	
0	0	10	0	0	0	0	0	0	0	0	
0	3	0	6	1	0	0	0	0	0	0	
0	0	3	0	5	4	0	0	0	0	2	
0	0	0	3	0	18	1	0	0	0	0	
0	0	0	0	2	0	6	0	0	0	0	
0	0	0	0	4	4	0	5	1	0	0	
0	0	0	0	0	1	7	0	37	2	55	
0	0	0	0	0	0	0	149	1	213	52	
0	1	9	4	0	0	0	0	1222	19	565	
ath-MIR172a	2441	0
0	0	0	2	0	0	0	0	0	0	0	
0	21	1	2	0	0	0	0	0	0	0	
0	0	10	0	0	0	0	0	0	0	0	
0	3	0	6	1	0	0	0	0	0	0	
0	0	3	0	5	4	0	0	0	0	2	
0	0	0	3	0	18	1	0	0	0	0	
0	0	0	0	2	0	6	0	0	0	0	
0	0	0	0	4	4	0	5	1	0	0	
0	0	0	0	0	1	7	0	37	2	55	
0	0	0	0	0	0	0	149	1	213	52	
0	1	9	4	0	0	0	0	1222	19	565	
ath-MIR172b-3p	2441	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	2	
0	0	0	0	0	0	2	0	1	1	14	
0	0	0	0	0	0	0	0	0	4	111	
0	0	1	0	0	0	0	0	0	1	65	
ath-MIR172b-5p*	204	0
0	0	0	2	0	0	0	0	0	0	0	
0	21	1	2	0	0	0	0	0	0	5	
0	0	10	0	0	0	0	0	0	0	0	
0	3	0	6	1	0	0	0	0	0	3	
0	0	3	0	5	4	0	0	0	0	2	
0	0	0	3	0	18	1	0	0	0	2	
0	0	0	0	2	0	6	0	0	0	3	
0	0	0	0	4	4	0	5	1	0	3	
0	0	0	0	0	1	7	0	37	2	4	
0	0	0	0	0	0	0	149	1	213	347	
0	1	9	4	0	0	0	0	1222	19	3255	
ath-MIR172c	5391	0
0	0	0	2	0	0	0	0	0	0	0	
0	21	1	2	0	0	0	0	0	0	5	
0	0	10	0	0	0	0	0	0	0	0	
0	3	0	6	1	0	0	0	0	0	2	
0	0	3	0	5	4	0	0	0	0	2	
0	0	0	3	0	18	1	0	0	0	2	
0	0	0	0	2	0	6	0	0	0	1	
0	0	0	0	4	4	0	5	1	0	2	
0	0	0	0	0	1	7	0	37	2	4	
0	0	0	0	0	0	0	149	1	213	347	
0	1	9	4	0	0	0	0	1222	19	3255	
ath-MIR172d-3p	5387	0
0	0	0	0	0	0	0	0	0	0	0	
0	5	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	4	0	0	0	0	0	
0	0	0	5	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	1	
0	0	0	0	0	0	1	0	0	12	0	
0	0	0	0	0	0	0	106	0	6	426	
ath-MIR172d-5p*	570	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	
0	0	0	0	0	0	0	1	0	20	0	
0	0	0	0	0	0	0	0	10	1	23	
ath-MIR172e-3p	57	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	2	0	1	1	7	
0	0	0	0	0	0	0	0	0	4	111	
0	0	1	0	0	0	0	0	0	1	65	
ath-MIR172e-5p*	195	0
0	0	3	0	0	0	0	0	0	0	0	
0	0	6	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	8	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
