0	0	0	0	0	0	0	3	1	49	188	
0	0	0	0	0	1	0	0	18	3	274	
ath-MIR156f-5p	792	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	80	
0	0	0	0	0	0	0	0	0	0	7	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	1	
0	0	0	0	0	0	0	0	0	0	1	
ath-MIR156g	90	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
ath-MIR156h	3	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	2	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR156i	3	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	2	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR156j	5	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	2	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	3	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	35	10	
0	0	0	0	0	0	0	0	0	1	242	
ath-MIR157a-3p*	305	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	132	
0	0	0	0	0	0	0	0	0	0	16	
0	0	0	0	0	0	0	0	0	1	2	
0	0	0	0	0	0	0	0	0	0	4	
ath-MIR157a-5p	155	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	2	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	3	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	35	10	
0	0	0	0	0	0	0	0	0	1	242	
ath-MIR157b-3p*	305	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	132	
0	0	0	0	0	0	0	0	0	0	16	
0	0	0	0	0	0	0	0	0	1	2	
0	0	0	0	0	0	0	0	0	0	4	
ath-MIR157b-5p	155	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	1	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	31	6	
0	0	0	0	0	0	0	0	0	1	41	
ath-MIR157c-3p*	85	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	23	
0	0	0	0	0	0	0	0	0	0	7	
0	0	0	0	0	0	0	0	0	1	13	
0	0	0	0	0	0	0	0	0	0	4	
ath-MIR157c-5p	48	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	42	
0	0	0	0	0	0	0	0	0	0	8	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	4	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR157d	55	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	22	0	0	0	0	0	0	0	0	
0	0	11	3	0	0	0	0	0	0	1	
0	0	0	1	17	0	2	1	0	1	3	
0	0	0	1	6	18	1	0	0	3	0	
0	0	0	0	0	2	20	3	0	14	2	
0	0	0	0	0	0	14	5	2	14	8	
0	0	0	0	0	0	1	1	6	47	42	
0	0	0	1	0	3	0	0	325	114	10	
0	0	0	0	2	14	74	3	3	1891	4312	
ath-MIR158a-3p	7024	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	3	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	
0	0	0	0	0	0	0	0	2	1	129	
ath-MIR158a-5p*	143	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	4	3	0	
0	0	0	0	0	0	0	0	0	27	61	
ath-MIR158b	96	0
0	28	0	0	0	0	0	0	0	0	0	
0	297	30	1	0	0	1	0	0	0	2	
0	28	286	53	1	0	2	0	0	0	10	
0	4	126	956	37	0	0	0	0	0	14	
0	1	8	84	404	22	1	4	0	0	15	
0	0	1	1	34	415	40	0	0	2	30	
0	0	1	2	0	37	700	13	0	8	57	
0	1	0	11	3	6	63	200	6	4	55	
0	1	1	0	9	28	0	50	175	18	81	
0	14	21	2	0	171	72	41	880	13442	117	
0	53	101	191	255	24	666	207	90	16113	45580	
ath-MIR159a	82508	0
0	28	0	0	0	0	0	0	0	0	0	
0	297	30	1	0	0	1	0	0	0	0	
0	28	286	53	1	0	2	0	0	0	5	
0	4	126	956	37	0	0	0	0	0	7	
0	1	8	84	404	22	1	4	0	0	14	
0	0	1	1	34	415	40	0	0	2	16	
0	0	1	2	0	37	700	13	0	8	15	
0	1	0	11	3	6	63	200	6	4	71	
0	1	1	0	9	28	0	50	175	18	110	
0	14	21	2	0	171	72	41	880	13442	11328	
0	53	101	191	255	24	666	207	90	16113	147951	
ath-MIR159b-3p	196064	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR159b-5p*	0	0
0	28	0	0	0	0	0	0	0	0	0	
0	297	30	1	0	0	1	0	0	0	0	
0	28	286	53	1	0	2	0	0	0	0	
0	4	126	956	37	0	0	0	0	0	0	
0	1	8	84	404	22	1	4	0	0	0	
0	0	1	1	34	415	40	0	0	1	0	
0	0	1	2	0	37	700	13	0	3	0	
0	1	0	11	3	6	63	200	6	1	4	
0	1	1	0	9	28	0	50	175	0	5	
0	14	21	2	0	171	72	41	880	173	20	
0	53	101	191	255	24	666	207	90	2061	406	
ath-MIR159c	9634	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	1	2	0	0	
0	0	1	0	0	0	0	0	14	167	0	
0	0	0	0	0	0	0	2	0	105	168	
ath-MIR160a-3p*	464	0
0	0	0	0	0	0	0	0	0	0	0	
0	4	0	1	0	0	0	0	0	0	0	
0	4	2	0	0	0	0	0	0	0	0	
0	0	1	2	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	4	0	0	1	0	0	
0	0	0	0	0	0	1	1	0	0	1	
0	0	0	0	0	0	2	0	5	0	0	
0	0	0	0	0	0	1	3	148	67	0	
0	0	0	0	11	7	2	2	2	302	444	
ath-MIR160a-5p	1021	0
0	0	0	0	0	0	0	0	0	0	0	
0	4	0	1	0	0	0	0	0	0	0	
0	4	2	0	0	0	0	0	0	0	0	
0	0	1	2	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	4	0	0	1	0	0	
0	0	0	0	0	0	1	1	0	0	0	
0	0	0	0	0	0	2	0	5	0	1	
0	0	0	0	0	0	1	3	148	67	0	
0	0	0	0	11	7	2	2	2	302	444	
ath-MIR160b	1021	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	7	
ath-MIR160c-3p*	8	0
0	0	0	0	0	0	0	0	0	0	0	
0	4	0	1	0	0	0	0	0	0	0	
0	4	2	0	0	0	0	0	0	0	0	
0	0	1	2	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	4	0	0	1	0	0	
0	0	0	0	0	0	1	1	0	0	0	
0	0	0	0	0	0	2	0	5	0	0	
0	0	0	0	0	0	1	3	148	67	0	
0	0	0	0	11	7	2	2	2	302	444	
ath-MIR160c-5p	1020	0
0	0	0	0	0	0	0	0	0	0	0	
0	72	0	0	0	0	0	0	0	0	0	
0	0	310	2	3	0	0	0	0	0	0	
0	0	3	326	2	2	0	0	0	0	0	
0	1	2	5	198	5	0	0	0	0	0	
0	0	1	0	5	267	2	0	0	0	0	
0	0	0	3	0	5	159	0	0	0	0	
0	0	0	0	1	0	2	178	19	3	1	
0	0	0	0	0	19	2	20	241	23	38	
0	1	0	0	0	9	45	19	318	19698	523	
0	0	0	0	0	1	25	297	111	783	118381	
ath-MIR161.1	142131	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	2	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	3	
0	0	0	0	0	0	0	0	0	2	0	
0	0	0	0	0	0	0	0	1	1	0	
0	0	0	0	0	0	0	0	0	35	28	
ath-MIR161.2	73	0
0	129	0	0	0	0	0	0	0	0	0	
0	32	42	0	0	0	0	0	0	0	0	
0	2	5	35	0	0	0	0	0	0	0	
0	11	0	2	90	0	0	0	0	0	0	
0	0	0	0	17	87	0	0	0	0	0	
0	0	0	5	4	26	17	0	0	0	0	
0	0	0	0	5	1	9	35	0	0	0	
0	0	0	0	0	12	0	8	93	4	5	
0	0	0	0	0	0	1	2	17	41	45	
0	0	0	1	0	0	3	752	5	537	25581	
0	0	0	0	0	0	0	3	1466	22	5278	
ath-MIR162a-3p	34430	0
9	0	0	0	0	0	0	0	0	0	0	
7	1	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	
2	0	2	1	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	1	0	3	0	7	74	0	
0	0	0	0	0	7	1	1	0	45	573	
ath-MIR162a-5p*	747	0
0	129	0	0	0	0	0	0	0	0	0	
0	32	42	0	0	0	0	0	0	0	0	
0	2	5	35	0	0	0	0	0	0	0	
0	11	0	2	90	0	0	0	0	0	0	
0	0	0	0	17	87	0	0	0	0	0	
0	0	0	5	4	26	17	0	0	0	0	
0	0	0	0	5	1	9	35	0	0	0	
0	0	0	0	0	12	0	8	93	4	4	
0	0	0	0	0	0	1	2	17	41	45	
0	0	0	1	0	0	3	752	5	537	25581	
0	0	0	0	0	0	0	3	1466	22	5278	
ath-MIR162b-3p	34429	0
9	0	0	0	0	0	0	0	0	0	0	
7	1	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	
2	0	2	1	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	1	0	3	0	7	74	0	
0	0	0	0	0	7	1	1	0	45	573	
ath-MIR162b-5p*	747	0
28	4	0	0	0	0	0	0	0	0	0	
0	68	5	0	0	0	0	0	0	0	0	
0	0	64	2	0	0	0	0	0	0	0	
0	5	1	10	7	0	0	0	0	0	0	
0	0	3	0	47	7	0	0	0	0	7	
0	1	0	0	0	56	0	0	0	0	3	
0	1	0	1	5	0	11	0	0	0	7	
0	2	1	0	1	1	0	19	2	0	4	
0	4	7	1	0	0	0	0	130	6	3	
2	0	2	0	20	5	0	122	7	1489	1197	
19	16	28	1	7	108	28	22	723	52	13297	
ath-MIR163	17669	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	1	2	0	0	0	0	0	0	0	0	
0	0	3	4	1	0	0	0	0	0	0	
0	0	0	3	2	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	4	1	0	0	2	0	
0	0	0	0	0	1	2	1	0	0	0	
0	0	0	0	0	0	2	3	2	0	1	
0	0	1	0	0	2	2	2	145	46	0	
0	0	0	8	5	0	1	15	35	548	773	
ath-MIR164a	1622	0
0	0	0	0	0	0	0	0	0	0	0	
0	5	0	0	0	0	0	0	0	0	0	
0	0	8	0	0	0	0	0	0	0	0	
0	0	2	6	0	0	0	0	0	0	0	
0	0	0	0	5	0	0	0	0	0	1	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	2	0	0	
0	0	0	0	0	0	0	0	9	0	0	
0	0	0	0	0	0	10	0	1	121	4	
0	2	0	0	5	4	0	16	0	3	1559	
ath-MIR164b-3p*	1765	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	1	2	0	0	0	0	0	0	0	0	
0	0	3	4	1	0	0	0	0	0	0	
0	0	0	3	2	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	4	1	0	0	2	0	
0	0	0	0	0	1	2	1	0	0	0	
0	0	0	0	0	0	2	3	2	0	4	
0	0	1	0	0	2	2	2	145	46	2	
0	0	0	8	5	0	1	15	35	548	773	
ath-MIR164b-5p	1627	0
0	0	0	0	0	0	0	0	0	0	0	
0	6	0	0	0	0	0	0	0	0	0	
0	0	3	0	0	0	0	0	0	0	0	
0	0	0	3	0	0	0	0	0	0	0	
0	0	0	0	15	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	9	0	0	0	
0	0	0	0	0	0	0	0	15	1	3	
0	0	0	0	0	0	3	4	0	220	23	
0	0	0	0	0	0	0	17	95	1	2672	
ath-MIR164c-3p*	3097	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	1	2	0	0	0	0	0	0	0	0	
0	0	3	4	1	0	0	0	0	0	0	
0	0	0	3	2	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	4	1	0	0	2	0	
0	0	0	0	0	1	2	1	0	0	1	
0	0	0	0	0	0	2	3	2	0	0	
0	0	1	0	0	2	2	2	145	46	14	
0	0	0	8	5	0	1	15	35	548	171	
ath-MIR164c-5p	1034	0
0	102	0	0	0	0	0	0	0	0	0	
0	589	19	1	1	0	0	0	0	0	0	
0	13	109	64	1	0	0	0	0	0	2	
0	1	5	326	69	0	0	0	0	0	0	
0	0	0	5	353	14	0	0	0	0	0	
0	1	0	0	18	66	1	1	0	0	0	
0	0	1	0	0	7	14	1	3	0	0	
0	0	0	5	0	0	1	13	1	4	1	
0	1	0	0	2	0	2	3	26	15	17	
0	1	4	0	1	0	0	8	115	3109	413	
0	11	15	79	5	5	16	2	3	434	6776	
ath-MIR165a-3p	12875	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	29	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	4	0	3	12	138	
0	1	0	0	0	0	0	3	7	10	77	
ath-MIR165a-5p*	286	0
0	102	0	0	0	0	0	0	0	0	0	
0	589	19	1	1	0	0	0	0	0	0	
0	13	109	64	1	0	0	0	0	0	0	
0	1	5	326	69	0	0	0	0	0	0	
0	0	0	5	353	14	0	0	0	0	0	
0	1	0	0	18	66	1	1	0	0	0	
0	0	1	0	0	7	14	1	3	0	0	
0	0	0	5	0	0	1	13	1	4	9	
0	1	0	0	2	0	2	3	26	15	10	
0	1	4	0	1	0	0	8	115	3109	1241	
0	11	15	79	5	5	16	2	3	434	6776	
ath-MIR165b	13702	0
0	102	0	0	0	0	0	0	0	0	0	
0	589	19	1	1	0	0	0	0	0	6	
0	13	109	64	1	0	0	0	0	0	2	
0	1	5	326	69	0	0	0	0	0	0	
0	0	0	5	353	14	2	1	2	0	0	
0	1	0	0	18	66	13	1	0	0	3	
0	0	1	0	0	7	82	6	0	11	7	
0	0	0	5	0	0	12	86	9	13	17	
0	1	0	0	2	0	5	9	164	35	14	
0	1	4	0	1	0	4	29	445	17402	7103	
0	11	15	79	5	5	67	12	94	1472	72710	
ath-MIR166a-3p	101732	0
0	0	0	0	0	0	0	0	0	0	0	
0	3	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	1	7	0	1	0	0	0	0	0	
0	0	1	0	9	0	0	0	0	0	0	
0	0	0	1	0	4	0	0	0	0	0	
0	0	0	0	0	1	3	1	0	0	1	
0	0	0	0	0	0	0	5	0	0	3	
0	0	0	0	0	0	1	2	2	2	16	
0	0	0	0	0	0	9	3	15	350	63	
0	1	0	0	0	0	0	71	231	239	1979	
ath-MIR166a-5p*	3026	0
0	102	0	0	0	0	0	0	0	0	0	
0	589	19	1	1	0	0	0	0	0	6	
0	13	109	64	1	0	0	0	0	0	2	
0	1	5	326	69	0	0	0	0	0	0	
0	0	0	5	353	14	2	1	2	0	0	
0	1	0	0	18	66	13	1	0	0	3	
0	0	1	0	0	7	82	6	0	11	7	
0	0	0	5	0	0	12	86	9	13	17	
0	1	0	0	2	0	5	9	164	35	14	
0	1	4	0	1	0	4	29	445	17402	7103	
