0	33	30	3	9	51	46	32	25	494	285	
0	681	469	1274	504	84	742	68	135	159	5102	
ath-MIR166b-3p	10551	0
0	0	0	0	0	0	0	0	0	0	0	
0	5	1	0	0	0	0	0	0	0	0	
0	0	2	1	0	0	0	0	0	0	0	
0	0	0	2	0	0	0	0	0	0	0	
0	0	0	0	7	0	0	0	0	0	0	
0	0	0	2	0	2	0	0	0	0	0	
0	0	0	0	0	1	2	0	0	0	2	
0	0	0	0	1	0	0	4	1	0	0	
0	0	0	0	0	0	0	1	1	2	18	
0	0	0	0	0	0	2	5	5	178	53	
0	0	2	0	1	3	7	53	167	124	1513	
ath-MIR166b-5p*	2168	0
0	2	0	0	0	0	0	0	0	0	0	
0	38	0	0	4	0	0	0	0	0	0	
0	2	5	5	1	1	0	0	0	0	0	
0	1	1	20	2	0	1	0	0	0	1	
0	0	1	0	14	0	1	3	0	0	1	
0	4	0	1	4	7	5	0	0	0	0	
0	0	0	0	0	2	19	2	0	1	9	
0	0	0	0	11	9	31	26	6	10	9	
0	4	4	21	4	1	22	7	13	3	3	
0	33	30	3	9	51	46	32	25	494	285	
0	681	469	1274	504	84	742	68	135	159	5102	
ath-MIR166c	10568	0
0	2	0	0	0	0	0	0	0	0	0	
0	38	0	0	4	0	0	0	0	0	0	
0	2	5	5	1	1	0	0	0	0	0	
0	1	1	20	2	0	1	0	0	0	0	
0	0	1	0	14	0	1	3	0	0	0	
0	4	0	1	4	7	5	0	0	0	0	
0	0	0	0	0	2	19	2	0	1	2	
0	0	0	0	11	9	31	26	6	10	4	
0	4	4	21	4	1	22	7	13	3	0	
0	33	30	3	9	51	46	32	25	494	285	
0	681	469	1274	504	84	742	68	135	159	5102	
ath-MIR166d	10551	0
0	2	0	0	0	0	0	0	0	0	0	
0	38	0	0	4	0	0	0	0	0	0	
0	2	5	5	1	1	0	0	0	0	1	
0	1	1	20	2	0	1	0	0	0	3	
0	0	1	0	14	0	1	3	0	0	3	
0	4	0	1	4	7	5	0	0	0	1	
0	0	0	0	0	2	19	2	0	1	19	
0	0	0	0	11	9	31	26	6	10	414	
0	4	4	21	4	1	22	7	13	3	20	
0	33	30	3	9	51	46	32	25	494	583	
0	681	469	1274	504	84	742	68	135	159	5102	
ath-MIR166e-3p	11304	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	1	1	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	1	1	0	2	
0	0	0	0	0	0	0	0	1	25	0	
0	17	1	1	1	1	0	4	15	21	134	
ath-MIR166e-5p*	231	0
0	2	0	0	0	0	0	0	0	0	0	
0	38	0	0	4	0	0	0	0	0	0	
0	2	5	5	1	1	0	0	0	0	1	
0	1	1	20	2	0	1	0	0	0	3	
0	0	1	0	14	0	1	3	0	0	3	
0	4	0	1	4	7	5	0	0	0	1	
0	0	0	0	0	2	19	2	0	1	19	
0	0	0	0	11	9	31	26	6	10	414	
0	4	4	21	4	1	22	7	13	3	20	
0	33	30	3	9	51	46	32	25	494	583	
0	681	469	1274	504	84	742	68	135	159	5102	
ath-MIR166f	11304	0
0	2	0	0	0	0	0	0	0	0	0	
0	38	0	0	4	0	0	0	0	0	0	
0	2	5	5	1	1	0	0	0	0	1	
0	1	1	20	2	0	1	0	0	0	3	
0	0	1	0	14	0	1	3	0	0	3	
0	4	0	1	4	7	5	0	0	0	1	
0	0	0	0	0	2	19	2	0	1	19	
0	0	0	0	11	9	31	26	6	10	414	
0	4	4	21	4	1	22	7	13	3	20	
0	33	30	3	9	51	46	32	25	494	583	
0	681	469	1274	504	84	742	68	135	159	5102	
ath-MIR166g	11304	0
0	0	0	0	0	0	0	0	0	0	0	
0	8	0	0	0	0	0	0	0	0	0	
0	0	3	0	0	0	0	0	0	0	0	
0	0	0	8	0	0	0	0	0	0	0	
0	0	0	0	6	0	0	0	0	0	0	
0	0	0	0	0	8	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	4	0	0	0	
0	0	0	0	0	0	0	2	1	0	1	
0	0	1	0	1	1	0	0	0	239	5	
0	1	1	1	2	14	0	7	0	6	1849	
ath-MIR167a-3p*	2170	0
0	0	0	0	0	0	0	0	0	2	0	
0	50	1	1	0	1	0	0	0	3	2	
0	19	93	2	0	0	0	0	0	2	2	
0	4	46	114	0	0	0	0	1	2	0	
0	0	19	47	21	4	2	0	0	8	5	
0	1	0	33	10	133	2	0	0	11	3	
0	1	1	1	9	45	69	1	0	12	1	
0	0	1	0	4	34	22	20	2	25	9	
0	0	0	4	1	5	13	15	120	335	5	
0	65	1	1	43	2	13	281	1298	12148	32	
0	22	771	105	25	591	35	184	6545	9306	18675	
ath-MIR167a-5p	51542	0
0	0	0	0	0	0	0	0	0	2	0	
0	50	1	1	0	1	0	0	0	3	2	
0	19	93	2	0	0	0	0	0	2	1	
0	4	46	114	0	0	0	0	1	2	0	
0	0	19	47	21	4	2	0	0	8	7	
0	1	0	33	10	133	2	0	0	11	3	
0	1	1	1	9	45	69	1	0	12	4	
0	0	1	0	4	34	22	20	2	25	11	
0	0	0	4	1	5	13	15	120	335	101	
0	65	1	1	43	2	13	281	1298	12148	72	
0	22	771	105	25	591	35	184	6545	9306	18675	
ath-MIR167b	51684	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	0	
0	0	2	0	0	0	0	0	0	7	51	
ath-MIR167c-3p*	74	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	0	9	0	1	2	
ath-MIR167c-5p	16	0
0	0	0	0	0	0	0	0	2	0	0	
50	1	1	0	1	0	0	0	3	0	0	
19	93	2	0	0	0	0	0	2	0	0	
4	46	114	0	0	0	0	1	2	0	0	
0	19	47	21	4	2	0	0	8	0	0	
1	0	33	10	133	2	0	0	11	0	0	
1	1	1	9	45	69	1	0	12	0	0	
0	1	0	4	34	22	20	2	25	0	0	
0	0	4	1	5	13	15	120	335	1	0	
65	1	1	43	2	13	281	1298	12148	278	0	
22	771	105	25	591	35	184	6545	9306	137	9	
ath-MIR167d	33233	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	3	0	0	0	
0	0	0	0	0	0	0	2	1	0	0	
0	2	0	0	0	1	0	2	0	54	20	
0	1	10	0	0	3	12	12	56	1	833	
ath-MIR168a-3p*	1019	0
0	0	0	0	0	0	0	0	1	0	0	
0	11	0	2	0	0	0	0	0	0	3	
0	2	4	1	0	0	0	0	0	0	0	
0	4	1	14	0	1	0	0	0	0	0	
0	0	0	9	5	3	1	1	0	0	2	
0	0	0	2	0	17	1	0	2	0	8	
0	0	0	2	0	5	6	1	4	0	2	
0	0	0	2	0	1	1	5	5	3	119	
0	0	0	1	0	1	42	8	33	7	142	
0	0	0	0	2	4	15	61	22	127	805	
0	2	0	1	4	28	23	67	802	1315	6475	
ath-MIR168a-5p	10238	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	
0	0	0	0	0	0	0	0	0	2	6	
0	0	0	0	0	0	2	1	1	0	30	
ath-MIR168b-3p*	44	0
0	0	0	0	0	0	0	0	1	0	0	
0	11	0	2	0	0	0	0	0	0	3	
0	2	4	1	0	0	0	0	0	0	0	
0	4	1	14	0	1	0	0	0	0	0	
0	0	0	9	5	3	1	1	0	0	3	
0	0	0	2	0	17	1	0	2	0	9	
0	0	0	2	0	5	6	1	4	0	2	
0	0	0	2	0	1	1	5	5	3	8	
0	0	0	1	0	1	42	8	33	7	130	
0	0	0	0	2	4	15	61	22	127	805	
0	2	0	1	4	28	23	67	802	1315	6475	
ath-MIR168b-5p	10117	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169a-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169a-5p	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169b-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169b-5p	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169c	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	1	2	0	0	6	0	0	0	0	0	
ath-MIR169d	12	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	1	2	0	0	6	0	0	0	0	0	
ath-MIR169e	12	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169f-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	1	2	0	0	6	0	0	0	0	0	
ath-MIR169f-5p	12	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169g-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	1	2	0	0	6	0	0	0	0	0	
ath-MIR169g-5p	12	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169h	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169i	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169j	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169k	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169l	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169m	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169n	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	
0	11	25	10	6	0	0	2	0	0	4	
ath-MIR170-3p	62	0
0	0	0	0	0	0	0	0	0	0	0	
0	509	1	0	0	0	0	0	0	0	0	
0	13	71	0	0	0	0	0	0	0	0	
0	0	4	354	0	0	0	0	0	0	1	
0	9	1	3	71	0	0	0	0	0	0	
0	0	1	1	0	415	0	0	0	0	0	
0	0	0	8	0	2	77	0	0	0	0	
0	0	0	0	3	0	0	282	2	0	2	
0	0	0	0	1	9	0	4	29	0	1	
0	0	0	0	0	15	187	0	37	1129	6	
0	8	15	33	3	1	76	1917	32	960	95554	
ath-MIR170-5p*	101847	0
0	0	0	0	0	0	0	0	0	0	0	
0	5	0	0	0	0	0	0	0	0	0	
0	0	3	0	0	0	0	0	0	0	3	
0	0	0	5	0	0	0	0	0	0	6	
0	0	0	0	1	1	0	0	0	0	2	
0	0	0	0	0	6	0	0	0	0	2	
0	0	0	0	0	1	1	1	0	0	2	
0	0	0	0	0	2	0	3	0	2	0	
0	0	0	0	2	27	1	2	1	0	1	
0	2	4	38	1	1	2	1	0	24	1	
0	22	23	25	177	61	0	29	46	20	873	
ath-MIR171a-3p	1430	0
0	0	0	0	0	0	0	0	0	0	0	
0	509	1	0	0	0	0	0	0	0	0	
0	13	71	0	0	0	0	0	0	0	0	
0	0	4	354	0	0	0	0	0	0	1	
0	9	1	3	71	0	0	0	0	0	0	
0	0	1	1	0	415	0	0	0	0	0	
0	0	0	8	0	2	77	0	0	0	0	
0	0	0	0	3	0	0	282	2	0	3	
0	0	0	0	1	9	0	4	29	0	12	
0	0	0	0	0	15	187	0	37	1129	6	
0	8	15	33	3	1	76	1917	32	960	95554	
ath-MIR171a-5p*	101859	0
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	1	0	4	0	
0	0	0	0	0	0	0	0	0	58	3	
0	0	0	2	11	0	2	0	2	12	146	
0	42	9	1	19	57	0	21	5	8	25	
ath-MIR171b-3p	433	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	1	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	3	1	
0	0	0	0	0	0	0	8	0	8	0	
0	0	0	7	2	8	2	1	0	0	244	
ath-MIR171b-5p*	289	0
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	1	0	4	0	
0	0	0	0	0	0	0	0	0	58	3	
0	0	0	2	11	0	2	0	2	12	146	
0	42	9	1	19	57	0	21	5	8	25	
ath-MIR171c-3p	433	0
0	1	0	0	1	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	2	0	0	0	1	0	10	2	
0	3	0	3	4	13	4	0	1	0	213	
ath-MIR171c-5p*	265	0
0	4	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	2	1	0	0	0	
0	0	0	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	0	0	2	2	0	
0	0	0	0	0	0	0	0	5	1	85	
0	2	0	0	1	0	0	5	0	30	64	
0	9	40	11	0	2	1	0	63	7	152	
ath-MIR172a	499	0
0	4	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	2	1	0	0	0	
0	0	0	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	0	0	2	2	0	
0	0	0	0	0	0	0	0	5	1	86	
0	2	0	0	1	0	0	5	0	30	64	
0	9	40	11	0	2	1	0	63	7	152	
ath-MIR172b-3p	500	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	0	41	
0	0	0	0	0	0	0	0	0	0	7	
0	0	26	0	1	5	1	14	6	1	31	
ath-MIR172b-5p*	135	0
0	4	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	2	1	0	0	1	
0	0	0	0	0	5	0	0	0	0	1	
0	0	0	0	0	0	0	0	1	0	2	
0	0	0	0	0	0	0	0	2	2	3	
0	0	0	0	0	0	0	0	5	1	15	
0	2	0	0	1	0	0	5	0	30	58	
0	9	40	11	0	2	1	0	63	7	81	
ath-MIR172c	359	0
0	4	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	2	1	0	0	1	
0	0	0	0	0	5	0	0	0	0	1	
0	0	0	0	0	0	0	0	1	0	2	
0	0	0	0	0	0	0	0	2	2	3	
0	0	0	0	0	0	0	0	5	1	15	
0	2	0	0	1	0	0	5	0	30	58	
0	9	40	11	0	2	1	0	63	7	81	
ath-MIR172d-3p	359	0
0	2	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	1	0	0	2	0	0	1	0	0	0	
ath-MIR172d-5p*	7	0
0	0	0	2	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	1	0	0	0	5	
0	0	0	0	0	0	0	0	2	0	8	
ath-MIR172e-3p	19	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	0	27	
0	0	0	0	0	0	0	0	0	0	7	
0	0	26	0	1	5	1	14	6	1	31	
ath-MIR172e-5p*	121	0
0	0	3	0	0	0	0	0	0	0	0	
0	4	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	2	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
