0	113	368	32	0	0	0	0	0	0	5	
0	3	243	1208	14	0	0	0	0	0	7	
0	1	18	381	542	6	0	0	0	0	10	
0	1	0	7	148	548	21	0	0	1	11	
0	0	0	2	0	144	845	5	0	0	7	
0	1	1	6	0	0	269	274	2	0	11	
0	7	4	2	3	2	2	98	1108	14	13	
0	26	36	31	6	207	100	52	5230	9850	4450	
0	54	195	351	623	47	1160	387	96	62223	83951	
ath-MIR159b-3p	175983	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR159b-5p*	0	0
0	5	0	0	0	0	0	0	0	0	0	
0	381	6	0	0	0	0	0	0	0	0	
0	113	368	32	0	0	0	0	0	0	0	
0	3	243	1208	14	0	0	0	0	1	0	
0	1	18	381	542	6	0	0	0	0	0	
0	1	0	7	148	548	21	0	0	0	0	
0	0	0	2	0	144	845	5	0	0	0	
0	1	1	6	0	0	269	274	2	0	0	
0	7	4	2	3	2	2	98	1108	1	2	
0	26	36	31	6	207	100	52	5230	624	7	
0	54	195	351	623	47	1160	387	96	7198	310	
ath-MIR159c	23565	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	2	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	1	1	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	
0	0	0	0	0	0	3	0	0	57	127	
ath-MIR160a-3p*	198	0
0	0	0	0	0	0	0	0	0	0	0	
0	5	0	0	0	0	0	0	0	0	0	
0	2	1	0	0	0	0	0	0	0	0	
0	0	3	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	1	1	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	1	1	0	0	0	
0	0	0	0	0	0	0	2	2	1	0	
0	0	0	2	0	0	0	0	230	73	0	
0	0	1	2	21	27	0	4	10	463	758	
ath-MIR160a-5p	1614	0
0	0	0	0	0	0	0	0	0	0	0	
0	5	0	0	0	0	0	0	0	0	0	
0	2	1	0	0	0	0	0	0	0	0	
0	0	3	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	1	1	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	1	1	0	0	0	
0	0	0	0	0	0	0	2	2	1	0	
0	0	0	2	0	0	0	0	230	73	0	
0	0	1	2	21	27	0	4	10	463	758	
ath-MIR160b	1614	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	
0	0	0	0	0	0	0	0	0	3	20	
ath-MIR160c-3p*	28	0
0	0	0	0	0	0	0	0	0	0	0	
0	5	0	0	0	0	0	0	0	0	0	
0	2	1	0	0	0	0	0	0	0	0	
0	0	3	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	1	1	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	1	1	0	0	0	
0	0	0	0	0	0	0	2	2	1	0	
0	0	0	2	0	0	0	0	230	73	0	
0	0	1	2	21	27	0	4	10	463	758	
ath-MIR160c-5p	1614	0
0	1	0	0	0	0	0	0	0	0	0	
0	54	9	0	0	0	0	0	0	0	0	
0	2	276	0	0	1	0	0	0	0	2	
0	0	3	309	1	0	0	0	0	0	0	
0	1	4	3	163	4	0	0	0	0	0	
0	0	3	0	3	217	0	0	0	0	0	
0	0	1	0	0	1	130	1	0	0	0	
0	0	0	0	0	0	5	143	11	0	0	
0	0	0	0	0	19	1	14	257	17	18	
0	0	0	0	0	9	29	10	224	15926	72	
0	0	0	0	1	3	31	298	137	1205	85964	
ath-MIR161.1	105583	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	2	0	0	0	0	
0	0	0	0	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	1	3	0	1	
0	0	0	0	0	0	0	0	88	2	5	
0	0	0	0	0	0	0	0	0	524	274	
ath-MIR161.2	910	0
0	51	0	0	0	0	0	0	0	0	0	
0	544	12	0	0	0	0	0	0	0	0	
0	3	131	18	0	0	0	0	0	0	0	
0	91	0	127	35	1	0	0	0	0	0	
0	1	33	0	258	49	0	0	0	0	0	
0	0	0	21	2	394	10	0	0	0	0	
0	0	0	0	48	0	87	12	0	0	0	
0	1	0	0	0	63	22	111	34	1	0	
0	0	0	0	0	0	16	15	5240	22	12	
0	0	0	0	0	0	2	4863	65	6886	9333	
0	0	0	0	6	9	0	49	11781	182	78283	
ath-MIR162a-3p	118924	0
1	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	1	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	4	44	
ath-MIR162a-5p*	53	0
0	51	0	0	0	0	0	0	0	0	0	
0	544	12	0	0	0	0	0	0	0	0	
0	3	131	18	0	0	0	0	0	0	0	
0	91	0	127	35	1	0	0	0	0	0	
0	1	33	0	258	49	0	0	0	0	0	
0	0	0	21	2	394	10	0	0	0	0	
0	0	0	0	48	0	87	12	0	0	0	
0	1	0	0	0	63	22	111	34	1	2	
0	0	0	0	0	0	16	15	5240	22	12	
0	0	0	0	0	0	2	4863	65	6886	9333	
0	0	0	0	6	9	0	49	11781	182	78283	
ath-MIR162b-3p	118926	0
1	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	1	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	4	44	
ath-MIR162b-5p*	53	0
3	6	0	0	0	0	0	0	0	0	0	
0	49	2	0	0	0	0	0	0	0	0	
1	0	32	0	0	0	0	0	0	0	0	
0	5	1	6	2	0	0	0	0	0	0	
0	0	0	0	23	4	0	0	0	0	1	
0	0	0	0	0	25	0	0	0	0	0	
0	2	0	0	0	0	9	0	0	0	3	
0	0	0	0	0	4	0	6	1	0	8	
0	0	0	0	0	1	0	0	30	9	4	
0	0	0	0	8	1	0	58	14	725	968	
2	5	4	2	4	55	10	14	435	108	6925	
ath-MIR163	9575	0
0	0	0	0	0	0	0	0	0	0	0	
0	6	0	0	0	0	0	0	0	0	0	
0	6	0	1	0	0	0	0	0	0	0	
0	0	0	11	0	0	0	0	0	0	0	
0	0	0	8	2	0	0	0	0	0	0	
0	0	0	0	2	4	0	0	0	0	0	
0	0	0	0	0	0	10	0	0	0	0	
0	0	0	0	0	0	15	5	0	1	0	
0	0	0	0	0	0	7	6	6	0	0	
0	0	6	0	0	1	5	1	330	25	2	
0	1	0	20	3	0	4	22	20	1456	2179	
ath-MIR164a	4165	0
0	0	0	0	0	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	5	
0	0	0	0	0	0	0	0	0	1	103	
ath-MIR164b-3p*	118	0
0	0	0	0	0	0	0	0	0	0	0	
0	6	0	0	0	0	0	0	0	0	0	
0	6	0	1	0	0	0	0	0	0	0	
0	0	0	11	0	0	0	0	0	0	0	
0	0	0	8	2	0	0	0	0	0	0	
0	0	0	0	2	4	0	0	0	0	0	
0	0	0	0	0	0	10	0	0	0	0	
0	0	0	0	0	0	15	5	0	1	0	
0	0	0	0	0	0	7	6	6	0	1	
0	0	6	0	0	1	5	1	330	25	7	
0	1	0	20	3	0	4	22	20	1456	2179	
ath-MIR164b-5p	4171	0
0	0	0	0	0	0	0	0	0	0	0	
0	4	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	2	0	17	0	
0	0	0	0	0	0	0	4	14	1	496	
ath-MIR164c-3p*	546	0
0	0	0	0	0	0	0	0	0	0	0	
0	6	0	0	0	0	0	0	0	0	0	
0	6	0	1	0	0	0	0	0	0	0	
0	0	0	11	0	0	0	0	0	0	0	
0	0	0	8	2	0	0	0	0	0	0	
0	0	0	0	2	4	0	0	0	0	0	
0	0	0	0	0	0	10	0	0	0	0	
0	0	0	0	0	0	15	5	0	1	0	
0	0	0	0	0	0	7	6	6	0	0	
0	0	6	0	0	1	5	1	330	25	0	
0	1	0	20	3	0	4	22	20	1456	234	
ath-MIR164c-5p	2218	0
0	239	0	0	0	0	0	0	0	0	0	
0	1736	33	0	0	0	0	0	0	0	4	
0	61	262	169	2	0	0	0	0	0	6	
0	5	10	1058	176	0	0	0	0	0	5	
0	0	1	35	1355	31	0	0	0	0	0	
0	0	0	6	46	171	2	0	0	0	0	
0	1	0	2	0	2	80	2	0	0	2	
0	0	0	4	0	3	10	64	7	1	0	
0	1	0	0	0	0	0	16	126	19	39	
0	2	8	4	4	3	2	6	653	15911	2568	
0	81	32	233	46	28	69	8	28	3818	46893	
ath-MIR165a-3p	76189	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	1	0	0	0	0	0	0	
0	0	2	1	0	0	0	0	0	0	1	
0	0	0	2	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	10	0	0	37	
0	0	0	0	0	0	0	0	6	0	8	
0	0	0	0	0	0	7	4	7	147	200	
0	14	0	0	0	0	1	19	60	85	1299	
ath-MIR165a-5p*	1920	0
0	239	0	0	0	0	0	0	0	0	0	
0	1736	33	0	0	0	0	0	0	0	8	
0	61	262	169	2	0	0	0	0	0	2	
0	5	10	1058	176	0	0	0	0	0	3	
0	0	1	35	1355	31	0	0	0	0	0	
0	0	0	6	46	171	2	0	0	0	2	
0	1	0	2	0	2	80	2	0	0	0	
0	0	0	4	0	3	10	64	7	1	0	
0	1	0	0	0	0	0	16	126	19	5	
0	2	8	4	4	3	2	6	653	15911	7042	
0	81	32	233	46	28	69	8	28	3818	46893	
ath-MIR165b	80627	0
0	239	0	0	0	0	0	0	0	0	0	
0	1736	33	0	0	0	0	0	0	0	15	
0	61	262	169	2	0	0	0	0	0	15	
0	5	10	1058	176	0	0	0	0	0	6	
0	0	1	35	1355	31	1	0	0	0	7	
0	0	0	6	46	171	25	0	0	1	5	
0	1	0	2	0	2	239	13	1	0	0	
0	0	0	4	0	3	13	242	33	0	2	
0	1	0	0	0	0	1	12	456	42	35	
0	2	8	4	4	3	2	50	800	36254	16756	
0	81	32	233	46	28	219	36	325	3771	193940	
ath-MIR166a-3p	259167	0
0	0	0	0	0	0	0	0	0	0	0	
0	10	1	0	1	0	0	0	0	0	1	
0	0	17	0	0	0	0	0	0	0	0	
0	2	2	12	0	0	0	3	0	0	0	
0	0	0	3	23	1	0	0	0	0	0	
0	0	0	1	1	5	1	0	0	0	0	
0	0	0	0	0	1	4	1	0	0	54	
0	0	0	0	0	1	0	98	0	0	21	
0	0	0	0	0	2	0	15	26	0	13	
0	0	0	0	0	0	17	31	34	558	283	
0	0	0	0	0	0	0	160	562	540	5910	
ath-MIR166a-5p*	8415	0
0	239	0	0	0	0	0	0	0	0	0	
0	1736	33	0	0	0	0	0	0	0	15	
0	61	262	169	2	0	0	0	0	0	15	
0	5	10	1058	176	0	0	0	0	0	6	
0	0	1	35	1355	31	1	0	0	0	7	
0	0	0	6	46	171	25	0	0	1	5	
0	1	0	2	0	2	239	13	1	0	0	
0	0	0	4	0	3	13	242	33	0	2	
