0	271	101	247	151	120	155	47	5	19	13	
0	196	78	435	475	318	951	104	23	31	33	
0	51	60	350	715	778	4086	394	52	59	62	
0	16	10	177	1283	1176	12750	979	173	139	320	
0	0	9	60	486	1358	23741	4311	296	398	421	
0	0	0	22	112	492	34363	11516	2021	2616	615	
0	1	0	1	35	153	12548	2766	627	812	922	
0	3	10	1	15	44	5353	9831	3603	10957	15565	
0	30	18	249	64	164	1696	6337	29355	13662	59121	
ath-MIR166b-3p	285414	0
0	2	1	0	0	0	0	0	0	0	0	
0	24	4	0	0	0	0	0	0	1	1	
0	1	29	7	0	0	0	0	0	0	1	
0	1	1	18	11	1	0	1	0	0	3	
0	0	1	4	59	1	0	0	1	0	7	
0	0	0	3	9	55	1	2	0	0	17	
0	1	0	1	3	1	20	9	0	1	48	
0	0	0	0	7	0	5	82	7	5	99	
0	0	0	0	1	1	1	17	111	42	374	
0	0	0	0	1	0	45	22	54	2204	2116	
0	0	0	0	0	2	1	204	550	1240	14947	
ath-MIR166b-5p*	22489	0
0	247	21	93	21	3	22	4	2	7	0	
0	436	54	85	129	30	38	14	4	10	14	
0	271	101	247	151	120	155	47	5	19	17	
0	196	78	435	475	318	951	104	23	31	42	
0	51	60	350	715	778	4086	394	52	59	80	
0	16	10	177	1283	1176	12750	979	173	139	381	
0	0	9	60	486	1358	23741	4311	296	398	1235	
0	0	0	22	112	492	34363	11516	2021	2616	1018	
0	1	0	1	35	153	12548	2766	627	812	1512	
0	3	10	1	15	44	5353	9831	3603	10957	15565	
0	30	18	249	64	164	1696	6337	29355	13662	59121	
ath-MIR166c	287316	0
0	247	21	93	21	3	22	4	2	7	0	
0	436	54	85	129	30	38	14	4	10	11	
0	271	101	247	151	120	155	47	5	19	13	
0	196	78	435	475	318	951	104	23	31	33	
0	51	60	350	715	778	4086	394	52	59	62	
0	16	10	177	1283	1176	12750	979	173	139	320	
0	0	9	60	486	1358	23741	4311	296	398	421	
0	0	0	22	112	492	34363	11516	2021	2616	615	
0	1	0	1	35	153	12548	2766	627	812	922	
0	3	10	1	15	44	5353	9831	3603	10957	15565	
0	30	18	249	64	164	1696	6337	29355	13662	59121	
ath-MIR166d	285414	0
0	247	21	93	21	3	22	4	2	7	0	
0	436	54	85	129	30	38	14	4	10	44	
0	271	101	247	151	120	155	47	5	19	100	
0	196	78	435	475	318	951	104	23	31	340	
0	51	60	350	715	778	4086	394	52	59	514	
0	16	10	177	1283	1176	12750	979	173	139	1714	
0	0	9	60	486	1358	23741	4311	296	398	3067	
0	0	0	22	112	492	34363	11516	2021	2616	22629	
0	1	0	1	35	153	12548	2766	627	812	7763	
0	3	10	1	15	44	5353	9831	3603	10957	34888	
0	30	18	249	64	164	1696	6337	29355	13662	59121	
ath-MIR166e-3p	338511	0
0	0	0	0	0	0	0	0	0	0	0	
0	7	2	0	0	0	0	0	0	0	0	
0	0	3	0	0	0	0	0	0	0	0	
0	0	1	12	1	0	0	0	0	0	0	
0	0	1	1	11	0	0	0	0	0	0	
0	1	0	0	0	0	1	0	0	0	0	
0	0	0	0	1	1	1	0	0	0	0	
0	0	0	0	0	0	0	4	0	0	3	
0	0	0	0	0	0	0	0	6	1	9	
0	0	0	0	0	0	0	4	4	86	39	
0	0	0	0	0	0	0	3	12	47	447	
ath-MIR166e-5p*	709	0
0	247	21	93	21	3	22	4	2	7	0	
0	436	54	85	129	30	38	14	4	10	44	
0	271	101	247	151	120	155	47	5	19	100	
0	196	78	435	475	318	951	104	23	31	340	
0	51	60	350	715	778	4086	394	52	59	514	
0	16	10	177	1283	1176	12750	979	173	139	1714	
0	0	9	60	486	1358	23741	4311	296	398	3067	
0	0	0	22	112	492	34363	11516	2021	2616	22629	
0	1	0	1	35	153	12548	2766	627	812	7763	
0	3	10	1	15	44	5353	9831	3603	10957	34888	
0	30	18	249	64	164	1696	6337	29355	13662	59121	
ath-MIR166f	338511	0
0	247	21	93	21	3	22	4	2	7	0	
0	436	54	85	129	30	38	14	4	10	44	
0	271	101	247	151	120	155	47	5	19	100	
0	196	78	435	475	318	951	104	23	31	340	
0	51	60	350	715	778	4086	394	52	59	514	
0	16	10	177	1283	1176	12750	979	173	139	1714	
0	0	9	60	486	1358	23741	4311	296	398	3067	
0	0	0	22	112	492	34363	11516	2021	2616	22629	
0	1	0	1	35	153	12548	2766	627	812	7763	
0	3	10	1	15	44	5353	9831	3603	10957	34888	
0	30	18	249	64	164	1696	6337	29355	13662	59121	
ath-MIR166g	338511	0
0	0	0	0	0	0	0	0	0	0	0	
0	8	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	2	1	
0	0	0	7	0	0	0	0	0	1	0	
0	0	0	0	2	2	0	0	0	0	3	
0	0	0	0	0	7	0	0	0	0	2	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	9	0	3	3	
0	0	0	0	0	0	0	1	4	6	2	
0	0	0	0	0	1	0	0	0	187	201	
0	0	0	0	0	1	0	6	2	16	1127	
ath-MIR167a-3p*	1606	0
0	12	26	30	10	12	5	4	4	46	0	
0	29	25	36	10	33	12	6	5	81	6	
0	51	46	36	27	32	34	34	4	175	10	
0	34	102	97	57	69	42	64	16	416	26	
0	0	86	119	101	92	114	75	50	1426	85	
0	0	9	122	119	292	197	228	52	3200	126	
0	5	2	7	96	261	425	487	141	3958	261	
0	0	0	8	26	312	757	739	95	8005	311	
0	0	0	3	3	67	574	1448	267	9236	659	
0	5	1	4	15	18	85	2320	7170	13757	446	
0	5	44	27	5	97	71	518	30027	29734	6108	
ath-MIR167a-5p	126867	0
0	12	26	30	10	12	5	4	4	46	0	
0	29	25	36	10	33	12	6	5	81	29	
0	51	46	36	27	32	34	34	4	175	56	
0	34	102	97	57	69	42	64	16	416	145	
0	0	86	119	101	92	114	75	50	1426	483	
0	0	9	122	119	292	197	228	52	3200	1655	
0	5	2	7	96	261	425	487	141	3958	2659	
0	0	0	8	26	312	757	739	95	8005	4380	
0	0	0	3	3	67	574	1448	267	9236	3803	
0	5	1	4	15	18	85	2320	7170	13757	1691	
0	5	44	27	5	97	71	518	30027	29734	6108	
ath-MIR167b	139838	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	2	0	0	0	
0	0	0	0	0	1	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	1	2	
0	0	0	0	0	0	1	0	0	3	1	
0	0	0	0	0	0	1	1	0	12	3	
0	0	0	0	0	3	1	2	5	4	32	
ath-MIR167c-3p*	77	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	3	11	
0	0	0	0	0	0	1	1	1	2	7	
0	0	0	0	0	0	0	9	3	1	7	
ath-MIR167c-5p	49	0
12	26	30	10	12	5	4	4	46	0	0	
29	25	36	10	33	12	6	5	81	0	0	
51	46	36	27	32	34	34	4	175	3	0	
34	102	97	57	69	42	64	16	416	5	0	
0	86	119	101	92	114	75	50	1426	9	0	
0	9	122	119	292	197	228	52	3200	17	0	
5	2	7	96	261	425	487	141	3958	30	0	
0	0	8	26	312	757	739	95	8005	41	2	
0	0	3	3	67	574	1448	267	9236	103	6	
5	1	4	15	18	85	2320	7170	13757	281	19	
5	44	27	5	97	71	518	30027	29734	412	86	
ath-MIR167d	119843	0
0	0	0	0	0	0	0	0	0	0	0	
0	4	0	0	0	0	0	0	0	0	0	
0	0	6	4	0	0	0	0	0	0	0	
0	0	0	3	0	0	0	0	0	0	0	
0	0	0	0	4	2	0	0	0	0	0	
0	0	0	0	0	10	1	0	0	0	1	
0	0	0	0	0	1	2	4	0	0	1	
0	0	2	0	0	2	0	12	1	0	1	
0	0	0	0	0	0	3	23	18	10	39	
0	0	0	0	0	0	1	23	0	164	1404	
0	0	0	0	0	2	3	6	66	29	2611	
ath-MIR168a-3p*	4463	0
0	6	1	2	1	1	4	0	2	4	0	
0	9	5	8	3	5	5	2	1	5	48	
0	3	9	18	3	11	22	7	4	5	88	
0	1	0	26	11	18	59	27	7	10	126	
0	1	0	9	21	19	98	21	15	17	249	
0	1	1	7	9	20	125	40	18	32	315	
0	0	0	1	1	18	112	40	35	40	421	
0	3	0	0	6	7	121	52	58	56	1009	
0	0	0	0	0	3	127	73	114	279	1672	
0	0	0	0	0	5	47	143	187	350	4351	
0	0	0	0	2	1	26	91	754	2281	6576	
ath-MIR168a-5p	20647	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	1	0	0	0	0	0	1	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	1	
0	0	0	0	0	0	0	3	6	1	15	
0	0	0	0	0	0	2	0	1	12	273	
0	0	0	0	0	0	1	3	10	15	208	
ath-MIR168b-3p*	564	0
0	6	1	2	1	1	4	0	2	4	0	
0	9	5	8	3	5	5	2	1	5	49	
0	3	9	18	3	11	22	7	4	5	94	
0	1	0	26	11	18	59	27	7	10	139	
0	1	0	9	21	19	98	21	15	17	263	
0	1	1	7	9	20	125	40	18	32	342	
0	0	0	1	1	18	112	40	35	40	449	
0	3	0	0	6	7	121	52	58	56	478	
0	0	0	0	0	3	127	73	114	279	1631	
0	0	0	0	0	5	47	143	187	350	4351	
0	0	0	0	2	1	26	91	754	2281	6576	
ath-MIR168b-5p	20164	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169a-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	1	6	0	0	0	0	0	
0	0	0	0	0	11	0	0	0	0	0	
0	0	0	0	2	14	0	0	0	0	0	
0	0	0	0	0	6	0	0	1	1	0	
0	0	0	0	0	7	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169a-5p	57	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169b-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	1	6	0	0	0	0	0	
0	0	0	0	0	11	0	0	0	0	0	
0	0	0	0	2	14	0	0	0	0	1	
0	0	0	0	0	6	0	0	1	1	4	
0	0	0	0	0	7	0	0	0	0	1	
0	0	0	0	0	3	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169b-5p	64	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	1	6	0	0	0	0	1	
0	0	0	0	0	11	0	0	0	0	0	
0	0	0	0	2	14	0	0	0	0	1	
0	0	0	0	0	6	0	0	1	1	1	
0	0	0	0	0	7	0	0	0	0	7	
0	0	0	0	0	3	0	0	0	0	4	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169c	71	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	5	0	0	1	0	
0	0	0	0	0	1	8	0	0	2	0	
0	0	0	0	0	0	9	0	0	0	1	
0	0	0	0	0	2	18	0	0	0	0	
0	0	0	0	0	0	3	0	0	1	1	
ath-MIR169d	56	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	5	0	0	1	0	
0	0	0	0	0	1	8	0	0	2	0	
0	0	0	0	0	0	9	0	0	0	1	
0	0	0	0	0	2	18	0	0	0	0	
0	0	0	0	0	0	3	0	0	1	1	
ath-MIR169e	56	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	0	0	1	6	4	
0	0	0	0	0	0	0	0	0	12	35	
ath-MIR169f-3p*	63	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	5	0	0	1	0	
0	0	0	0	0	1	8	0	0	2	0	
0	0	0	0	0	0	9	0	0	0	1	
0	0	0	0	0	2	18	0	0	0	0	
0	0	0	0	0	0	3	0	0	1	1	
ath-MIR169f-5p	56	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169g-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	5	0	0	1	0	
0	0	0	0	0	1	8	0	0	2	0	
0	0	0	0	0	0	9	0	0	0	2	
0	0	0	0	0	2	18	0	0	0	0	
0	0	0	0	0	0	3	0	0	1	1	
ath-MIR169g-5p	57	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169h	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169i	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169j	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169k	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169l	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169m	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169n	0	0
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	2	5	0	0	0	0	0	
0	0	0	1	2	12	1	0	0	0	1	
0	0	0	1	1	11	2	0	0	0	0	
0	0	0	1	3	15	0	0	0	0	2	
0	0	0	1	0	1	6	1	0	0	0	
0	0	0	0	0	4	0	0	0	3	2	
0	0	0	0	0	0	0	5	0	2	5	
0	0	0	0	0	0	0	0	0	3	31	
0	1	2	0	1	0	0	0	1	0	11	
ath-MIR170-3p	142	0
0	1	0	0	0	2	0	0	0	0	0	
0	40	0	1	0	0	0	0	0	0	2	
0	2	6	0	3	1	6	2	0	0	1	
0	0	1	43	3	3	19	1	3	0	1	
0	2	0	1	10	3	43	0	2	0	3	
0	0	0	3	2	58	72	5	2	5	10	
0	0	0	4	0	4	96	10	5	5	7	
0	0	0	0	0	8	94	90	5	12	32	
0	0	0	0	1	8	61	9	39	14	126	
0	0	0	0	0	4	49	24	27	475	74	
0	2	2	2	0	1	19	233	80	330	13839	
ath-MIR170-5p*	16153	0
0	0	0	0	0	3	1	1	0	0	0	
0	0	0	3	3	9	0	0	0	0	0	
0	1	0	3	7	30	5	0	0	0	1	
0	0	0	2	20	48	4	1	1	1	5	
0	0	0	4	10	90	3	0	0	3	5	
0	0	0	2	19	114	12	7	0	6	17	
0	0	0	0	21	86	10	10	0	20	35	
0	0	0	0	14	84	8	8	2	29	103	
0	0	0	0	1	36	10	110	5	74	116	
0	1	1	2	1	2	5	9	1	42	527	
0	0	1	1	7	10	2	6	21	22	437	
ath-MIR171a-3p	2321	0
0	1	0	0	0	2	0	0	0	0	0	
0	40	0	1	0	0	0	0	0	0	2	
0	2	6	0	3	1	6	2	0	0	0	
0	0	1	43	3	3	19	1	3	0	1	
0	2	0	1	10	3	43	0	2	0	0	
0	0	0	3	2	58	72	5	2	5	2	
0	0	0	4	0	4	96	10	5	5	2	
0	0	0	0	0	8	94	90	5	12	5	
0	0	0	0	1	8	61	9	39	14	26	
0	0	0	0	0	4	49	24	27	475	74	
0	2	2	2	0	1	19	233	80	330	13839	
ath-MIR171a-5p*	16009	0
0	3	1	0	1	1	1	1	0	1	0	
0	5	0	2	4	3	1	5	0	0	0	
0	4	0	1	31	5	2	10	2	4	1	
0	1	1	8	55	6	31	21	2	4	2	
0	0	0	3	99	12	80	27	6	13	2	
0	0	0	1	51	21	192	50	7	26	8	
0	0	0	1	36	13	156	66	22	73	10	
0	0	0	0	13	5	105	105	20	192	54	
0	0	0	0	3	1	52	51	17	212	51	
0	0	0	2	0	0	23	101	14	294	162	
0	1	2	0	1	4	4	37	21	240	790	
ath-MIR171b-3p	3772	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	2	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	0	2	
0	0	0	0	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	
0	0	0	0	0	0	0	2	3	4	1	
0	0	0	0	0	1	0	0	1	23	14	
0	0	0	0	1	0	2	5	2	34	471	
ath-MIR171b-5p*	574	0
0	3	1	0	1	1	1	1	0	1	0	
0	5	0	2	4	3	1	5	0	0	0	
0	4	0	1	31	5	2	10	2	4	1	
0	1	1	8	55	6	31	21	2	4	2	
0	0	0	3	99	12	80	27	6	13	2	
0	0	0	1	51	21	192	50	7	26	8	
0	0	0	1	36	13	156	66	22	73	10	
0	0	0	0	13	5	105	105	20	192	54	
0	0	0	0	3	1	52	51	17	212	51	
0	0	0	2	0	0	23	101	14	294	162	
0	1	2	0	1	4	4	37	21	240	790	
ath-MIR171c-3p	3772	0
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	1	
0	0	0	0	0	0	0	0	3	13	24	
0	0	0	0	0	0	1	2	0	11	205	
ath-MIR171c-5p*	269	0
0	6	7	0	2	0	2	0	0	0	0	
0	8	5	4	3	4	0	1	0	0	3	
0	2	8	2	1	5	2	10	1	0	1	
0	2	0	2	7	8	11	8	2	1	3	
0	0	2	1	5	10	26	9	5	1	21	
0	0	1	0	3	10	28	6	2	7	45	
0	0	0	0	4	2	20	21	8	13	67	
0	0	0	0	0	3	18	31	19	18	166	
0	0	0	0	0	0	9	15	48	70	1288	
0	0	0	0	0	0	3	56	9	263	1129	
0	0	0	2	0	0	0	2	252	151	694	
ath-MIR172a	4684	0
0	6	7	0	2	0	2	0	0	0	0	
0	8	5	4	3	4	0	1	0	0	3	
0	2	8	2	1	5	2	10	1	0	1	
0	2	0	2	7	8	11	8	2	1	3	
0	0	2	1	5	10	26	9	5	1	21	
0	0	1	0	3	10	28	6	2	7	45	
0	0	0	0	4	2	20	21	8	13	67	
0	0	0	0	0	3	18	31	19	18	168	
0	0	0	0	0	0	9	15	48	70	1322	
0	0	0	0	0	0	3	56	9	263	1129	
0	0	0	2	0	0	0	2	252	151	694	
ath-MIR172b-3p	4720	0
0	0	3	0	0	0	0	0	0	0	1	
0	0	1	0	0	0	0	0	0	0	0	
0	0	2	1	2	0	0	0	0	0	0	
0	0	1	0	1	3	0	0	0	0	0	
0	0	0	0	1	5	2	0	0	0	3	
0	0	0	0	0	2	4	1	0	0	9	
0	0	0	0	3	0	3	2	4	1	28	
0	0	0	0	0	1	0	0	4	4	85	
0	0	0	0	0	0	0	0	12	19	736	
0	0	0	0	0	0	0	1	1	24	1215	
0	0	7	0	0	0	0	4	30	17	729	
ath-MIR172b-5p*	2972	0
0	6	7	0	2	0	2	0	0	0	0	
0	8	5	4	3	4	0	1	0	0	7	
0	2	8	2	1	5	2	10	1	0	18	
0	2	0	2	7	8	11	8	2	1	33	
0	0	2	1	5	10	26	9	5	1	99	
0	0	1	0	3	10	28	6	2	7	136	
0	0	0	0	4	2	20	21	8	13	158	
0	0	0	0	0	3	18	31	19	18	234	
0	0	0	0	0	0	9	15	48	70	827	
0	0	0	0	0	0	3	56	9	263	1397	
0	0	0	2	0	0	0	2	252	151	1255	
ath-MIR172c	5431	0
0	6	7	0	2	0	2	0	0	0	0	
0	8	5	4	3	4	0	1	0	0	6	
0	2	8	2	1	5	2	10	1	0	17	
0	2	0	2	7	8	11	8	2	1	32	
0	0	2	1	5	10	26	9	5	1	93	
0	0	1	0	3	10	28	6	2	7	131	
0	0	0	0	4	2	20	21	8	13	146	
0	0	0	0	0	3	18	31	19	18	226	
0	0	0	0	0	0	9	15	48	70	812	
0	0	0	0	0	0	3	56	9	263	1397	
0	0	0	2	0	0	0	2	252	151	1255	
ath-MIR172d-3p	5382	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	1	3	
0	0	0	1	0	0	0	0	0	0	3	
0	0	0	0	0	0	0	3	0	0	4	
0	0	0	0	0	0	0	1	0	0	10	
0	0	0	0	0	0	1	1	0	16	6	
0	0	0	0	0	0	1	10	2	5	78	
ath-MIR172d-5p*	151	0
0	0	1	1	0	0	0	0	0	0	0	
0	1	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	1	
0	0	0	0	0	0	1	0	0	0	3	
0	0	0	0	0	0	0	0	0	1	1	
0	0	0	0	0	0	0	2	0	4	1	
0	0	0	0	0	0	0	0	3	10	52	
0	0	0	0	0	0	0	3	1	6	57	
0	0	0	0	0	0	0	0	0	0	42	
ath-MIR172e-3p	193	0
0	0	3	0	0	0	0	0	0	0	1	
0	0	1	0	0	0	0	0	0	0	0	
0	0	2	1	2	0	0	0	0	0	0	
0	0	1	0	1	3	0	0	0	0	0	
0	0	0	0	1	5	2	0	0	0	3	
